UDI,Product ID,Type,Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Machine failure,TWF,HDF,PWF,OSF,RNF,temperature_gap [K],power_proxy,failure_mode,air_temperature_k_z,process_temperature_k_z,rotational_speed_rpm_z,torque_nm_z,tool_wear_min_z,temperature_gap_k_z,power_proxy_z,Type_H,Type_L,Type_M
8200,L55379,L,299.2,310.7,1737,27.0,225,1,1,0,0,0,0,11.5,46899.0,TWF,-0.40243307347895485,0.4680587099991834,1.1056965813304793,-1.3028032638512588,1.8389195217267909,1.4978066540660622,-1.2821230383123068,0,1,0
8209,L55388,L,299.2,310.7,1477,44.0,19,0,0,0,0,0,0,11.5,64988.0,None,-0.40243307347895485,0.4680587099991834,-0.3445882286542132,0.4025797322171985,-1.3974808018617824,1.4978066540660622,0.49259862414239763,0,1,0
8213,H37626,H,299.2,310.5,1329,48.9,30,0,0,0,0,0,0,11.300000000000011,64988.1,None,-0.40243307347895485,0.33325693878808776,-1.1701349666454997,0.8941313016722243,-1.2246633088546255,1.2980151877747563,0.4926084351969746,1,0,0
8214,M23073,M,299.2,310.5,1548,33.5,35,0,0,0,0,0,0,11.300000000000011,51858.0,None,-0.40243307347895485,0.33325693878808776,0.05145108484160671,-0.6507450594721428,-1.1461099029422814,1.2980151877747563,-0.795592841833072,0,0,1
8215,L55394,L,299.2,310.5,1391,45.8,38,0,0,0,0,0,0,11.300000000000011,63707.799999999996,None,-0.40243307347895485,0.33325693878808776,-0.8242978196491499,0.5831496965067996,-1.0989778593948751,1.2980151877747563,0.3669975034461446,0,1,0
8223,L55402,L,299.0,310.5,1755,27.9,56,0,0,0,0,0,0,11.5,48964.5,None,-0.5024251407342256,0.33325693878808776,1.2061009143294195,-1.2125182817064584,-0.8161855981104366,1.4978066540660622,-1.079475706021954,0,1,0
8229,M23088,M,299.1,310.4,1422,49.3,69,0,0,0,0,0,0,11.299999999999955,70104.59999999999,None,-0.452429107106576,0.2658560531825208,-0.651379246150975,0.9342579604032467,-0.6119467427383422,1.2980151877746995,0.9945910426351682,0,0,1
8235,L55414,L,299.2,310.6,1534,39.7,83,0,0,0,0,0,0,11.400000000000034,60899.8,None,-0.40243307347895485,0.40065782439365477,-0.02664117415756904,-0.028781849141293357,-0.391997206183779,1.3979109209204377,0.09150309092069837,0,1,0
8249,L55428,L,298.9,310.3,1456,44.1,118,0,0,0,0,0,0,11.400000000000034,64209.6,None,-0.5524211743618752,0.19845516757699214,-0.4617266171529768,0.4126113968999543,0.1578766352026291,1.3979109209204377,0.4162293753141183,0,1,0
8250,L55429,L,299.0,310.4,1524,39.8,120,0,0,0,0,0,0,11.399999999999977,60655.2,None,-0.5024251407342256,0.2658560531825208,-0.08242135915698029,-0.018750184458538297,0.18929799756756668,1.3979109209203808,0.06750525142506948,0,1,0
8252,L55431,L,299.0,310.4,1981,21.2,125,0,0,0,0,0,0,11.399999999999977,41997.2,None,-0.5024251407342256,0.2658560531825208,2.4667330953161137,-1.8846398154510855,0.2678514034799107,1.3979109209203808,-1.7630413115734311,0,1,0
8253,L55432,L,299.0,310.4,1565,36.1,127,0,0,0,0,0,0,11.399999999999977,56496.5,None,-0.5024251407342256,0.2658560531825208,0.14627739934060582,-0.38992177772049624,0.2992727658448483,1.3979109209203808,-0.3405070752734973,0,1,0
8259,L55438,L,299.1,310.6,1602,39.7,144,0,0,0,0,0,0,11.5,63599.4,None,-0.452429107106576,0.40065782439365477,0.35266408383842746,-0.028781849141293357,0.5663543459468179,1.4978066540660622,0.35636232028455034,0,1,0
8263,L55442,L,299.1,310.6,1921,23.9,158,0,0,0,0,0,0,11.5,45911.899999999994,None,-0.452429107106576,0.40065782439365477,2.1320519853196465,-1.6137848690166836,0.7863038825013812,1.4978066540660622,-1.3789679580430299,0,1,0
8268,L55447,L,299.2,310.7,1540,36.3,175,0,0,0,0,0,0,11.5,55901.99999999999,None,-0.40243307347895485,0.4680587099991834,0.0068269368420777075,-0.3698584483549854,1.0533854626033508,1.4978066540660622,-0.3988337947344589,0,1,0
8274,M23133,M,299.0,310.6,1787,22.2,192,0,0,0,0,0,0,11.600000000000023,39671.4,None,-0.5024251407342256,0.40065782439365477,1.3845975063275355,-1.7843231686235292,1.3204670427053204,1.5977023872117435,-1.9912268189280191,0,0,1
8275,L55454,L,298.9,310.5,1640,29.2,195,0,0,0,0,0,0,11.600000000000023,47888.0,None,-0.5524211743618752,0.33325693878808776,0.5646287868361902,-1.082106640830635,1.3675990862527267,1.5977023872117435,-1.185091708544619,0,1,0
8279,L55458,L,298.8,310.5,1464,46.4,207,0,0,0,0,0,0,11.699999999999989,67929.59999999999,None,-0.6024172079894964,0.33325693878808776,-0.4171024691534478,0.6433396846033335,1.5561272604423524,1.697598120357368,0.7812006055828722,0,1,0
8286,L55465,L,298.9,310.6,1387,52.7,2,0,0,0,0,0,0,11.700000000000045,73094.90000000001,None,-0.5524211743618752,0.40065782439365477,-0.8466098936489144,1.2753345596169388,-1.6645623819637518,1.6975981203574249,1.2879710076547013,0,1,0
8287,M23146,M,298.8,310.5,1678,32.8,4,0,0,0,0,0,0,11.699999999999989,55038.399999999994,None,-0.6024172079894964,0.33325693878808776,0.7765934898339529,-0.7209667122514325,-1.6331410195988143,1.697598120357368,-0.4835620620624417,0,0,1
8291,M23150,M,298.9,310.6,1679,35.8,14,0,0,0,0,0,0,11.700000000000045,60108.2,None,-0.5524211743618752,0.40065782439365477,0.782171508333894,-0.42001677176876356,-1.4760342077741262,1.6975981203574249,0.01383878288823918,0,0,1
8293,H37706,H,298.9,310.5,1429,39.9,19,0,0,0,0,0,0,11.600000000000023,57017.1,None,-0.5524211743618752,0.33325693878808776,-0.6123331166513871,-0.008718519775782523,-1.3974808018617824,1.5977023872117435,-0.28943072514502605,1,0,0
8301,L55480,L,298.7,310.1,1558,37.6,44,0,0,0,0,0,0,11.400000000000034,58580.8,None,-0.652413241617146,0.0636533963658965,0.10723126984101795,-0.23944680747916175,-1.0047137723000623,1.3979109209204377,-0.1360152647226462,0,1,0
8302,M23161,M,298.7,310.1,1644,34.1,46,0,0,0,0,0,0,11.400000000000034,56060.4,None,-0.652413241617146,0.0636533963658965,0.5869408608359546,-0.5905550713756088,-0.9732924099351247,1.3979109209204377,-0.38329308428430464,0,0,1
8303,L55482,L,298.7,310.1,1641,31.1,49,0,0,0,0,0,0,11.400000000000034,51035.100000000006,None,-0.652413241617146,0.0636533963658965,0.5702068053361313,-0.8915050118582778,-0.9261603663877183,1.3979109209204377,-0.8763280099481677,0,1,0
8306,H37719,H,298.8,310.1,1380,44.0,56,0,0,0,0,0,0,11.300000000000011,60720.0,None,-0.6024172079894964,0.0636533963658965,-0.8856560231485022,0.4025797322171985,-0.8161855981104366,1.2980151877747563,0.07386281479104162,1,0,0
8323,L55502,L,298.7,309.6,1364,44.9,106,0,0,0,0,0,0,10.900000000000034,61243.6,None,-0.652413241617146,-0.27335103166186175,-0.9749043191475603,0.492864714361999,-0.03065153898699653,0.8984322551921445,0.1252334965568264,0,1,0
8338,M23197,M,298.8,309.7,1589,35.3,149,0,0,0,0,0,0,10.899999999999977,56091.7,None,-0.6024172079894964,-0.20595014605633308,0.28014984333919285,-0.4701750951825417,0.6449077518591619,0.8984322551920878,-0.38022222420166746,0,0,1
8343,L55522,L,298.7,309.7,1510,40.6,162,0,0,0,0,0,0,11.0,61306.0,None,-0.652413241617146,-0.20595014605633308,-0.16051361815615603,0.06150313300350718,0.8491466072312563,0.9983279883377691,0.13135559461294757,0,1,0
8345,L55524,L,298.8,309.7,1609,40.4,169,0,0,0,0,0,0,10.899999999999977,65003.6,None,-0.6024172079894964,-0.20595014605633308,0.3917102133380153,0.04143980363799563,0.9591213755085379,0.8984322551920878,0.49412914865642776,0,1,0
8348,L55527,L,298.7,309.6,1665,31.1,178,0,0,0,0,0,0,10.900000000000034,51781.5,None,-0.652413241617146,-0.27335103166186175,0.7040792493347183,-0.8915050118582778,1.1005175061507573,0.8984322551921445,-0.8030982985845666,0,1,0
8351,M23210,M,298.7,309.6,1382,48.1,186,0,0,0,0,0,0,10.900000000000034,66474.2,None,-0.652413241617146,-0.27335103166186175,-0.87449998614862,0.8138779842101795,1.2262029556105076,0.8984322551921445,0.6384105172675111,0,0,1
8360,M23219,M,298.6,309.6,1525,42.4,2,0,0,0,0,0,0,11.0,64660.0,None,-0.7024092752447672,-0.27335103166186175,-0.07684334065703917,0.24207309729310825,-1.6645623819637518,0.9983279883377691,0.46041836512945367,0,0,1
8361,L55540,L,298.6,309.6,1540,35.8,5,0,0,0,0,0,0,11.0,55131.99999999999,None,-0.7024092752447672,-0.27335103166186175,0.0068269368420777075,-0.42001677176876356,-1.6174303384163455,0.9983279883377691,-0.47437891497826024,0,1,0
8369,L55548,L,298.9,309.8,1534,42.1,23,0,0,0,0,0,0,10.900000000000034,64581.4,None,-0.5524211743618752,-0.1385492604507661,-0.02664117415756904,0.21197810324484165,-1.334638077131907,0.8984322551921445,0.4527068762318398,0,1,0
8376,M23235,M,298.8,309.6,1384,48.2,39,0,0,0,0,0,0,10.800000000000011,66708.8,None,-0.6024172079894964,-0.27335103166186175,-0.8633439491487378,0.8239096488929353,-1.0832671782124061,0.7985365220464633,0.6614272513054282,0,0,1
8381,L55560,L,298.9,310.0,1776,25.7,51,0,0,0,0,0,0,11.100000000000023,45643.2,None,-0.5524211743618752,-0.003747489239670474,1.3232393028281833,-1.4332149047270821,-0.8947390040227806,1.0982237214834505,-1.4053302616917431,0,1,0
8382,H37795,H,298.8,310.0,1530,38.3,53,0,0,0,0,0,0,11.199999999999989,58598.99999999999,None,-0.6024172079894964,-0.003747489239670474,-0.04895324815733354,-0.16922515469987276,-0.863317641657843,1.198119454629075,-0.13422965278961188,1,0,0
8383,L55562,L,298.9,310.0,1719,27.3,58,0,0,0,0,0,0,11.100000000000023,46928.700000000004,None,-0.5524211743618752,-0.003747489239670474,1.005292248331539,-1.272708269802992,-0.784764235745499,1.0982237214834505,-1.2792091551029028,0,1,0
8387,M23246,M,298.9,309.9,1501,37.1,70,0,0,0,0,0,0,11.0,55687.1,None,-0.5524211743618752,-0.07114837484523745,-0.21071578465562615,-0.28960513089293993,-0.5962360615558734,0.9983279883377691,-0.4199177510206829,0,0,1
8390,L55569,L,298.8,309.9,1525,39.7,77,0,0,0,0,0,0,11.099999999999966,60542.50000000001,None,-0.6024172079894964,-0.07114837484523745,-0.07684334065703917,-0.028781849141293357,-0.48626129327859174,1.0982237214833936,0.05644819291665956,0,1,0
8393,M23252,M,298.5,309.6,1502,39.4,84,0,0,0,0,0,0,11.100000000000023,59178.799999999996,None,-0.7524053088724167,-0.27335103166186175,-0.20513776615568505,-0.05887684318956068,-0.37628652500131016,1.0982237214834505,-0.07734515835148689,0,0,1
8395,M23254,M,298.6,309.5,1566,38.1,89,0,0,0,0,0,0,10.899999999999977,59664.600000000006,None,-0.7024092752447672,-0.3407519172674287,0.15185541784054696,-0.1892884840653836,-0.29773311908896616,0.8984322551920878,-0.02968305521585123,0,0,1
8396,M23255,M,298.5,309.5,1483,44.8,92,0,0,0,0,0,0,11.0,66438.4,None,-0.7524053088724167,-0.3407519172674287,-0.31112011765456643,0.4828330496792433,-0.25060107554155975,0.9983279883377691,0.6348981597289028,0,0,1
8399,L55578,L,298.5,309.7,2617,12.1,102,1,0,0,1,0,0,11.199999999999989,31665.7,PWF,-0.7524053088724167,-0.20595014605633308,6.014352861278669,-2.7975213015818476,-0.09349426371687174,1.198119454629075,-2.7766704152082795,0,1,0
8402,H37815,H,298.5,309.4,1671,31.8,108,0,0,0,0,0,0,10.899999999999977,53137.8,None,-0.7524053088724167,-0.4081528028729957,0.7375473603343651,-0.8212833590789884,0.0007698233779410749,0.8984322551920878,-0.6700309653551276,1,0,0
8405,L55584,L,298.4,309.5,1545,36.6,117,0,0,0,0,0,0,11.100000000000023,56547.0,None,-0.8024013425000663,-0.3407519172674287,0.034717029341783334,-0.33976345430671806,0.1421659540201603,1.0982237214834505,-0.3355524927120532,0,1,0
8412,L55591,L,298.6,309.8,1496,37.7,134,0,0,0,0,0,0,11.199999999999989,56399.200000000004,None,-0.7024092752447672,-0.1385492604507661,-0.2386058771553318,-0.22941514279640599,0.4092475341221299,1.198119454629075,-0.35005323137703176,0,1,0
8414,M23273,M,298.6,309.7,1422,49.7,139,0,0,0,0,0,0,11.099999999999966,70673.40000000001,None,-0.7024092752447672,-0.20595014605633308,-0.651379246150975,0.9743846191342698,0.48780094003447394,1.0982237214833936,1.0503963210698117,0,0,1
8427,L55606,L,299.1,310.5,1628,35.9,174,0,0,0,0,0,0,11.399999999999977,58445.2,None,-0.452429107106576,0.33325693878808776,0.4976925648368967,-0.40998510708600777,1.037674781420882,1.3979109209203808,-0.1493190547292175,0,1,0
8430,L55609,L,299.0,310.3,1577,40.0,181,0,0,0,0,0,0,11.300000000000011,63080.0,None,-0.5024251407342256,0.19845516757699214,0.21321362133989932,0.0013131449069732513,1.1476495496981636,1.2980151877747563,0.30540370281100415,0,1,0
8437,L55616,L,298.7,309.9,1371,51.3,201,0,0,0,0,0,0,11.199999999999989,70332.3,None,-0.652413241617146,-0.07114837484523745,-0.9358581896479724,1.1348912540583593,1.4618631733475396,1.198119454629075,1.0169308139072648,0,1,0
8443,L55622,L,298.6,310.0,1517,39.0,4,0,0,0,0,0,0,11.399999999999977,59163.0,None,-0.7024092752447672,-0.003747489239670474,-0.12146748865656816,-0.09900350192058306,-1.6331410195988143,1.3979109209203808,-0.07889530497467097,0,1,0
8448,L55627,L,298.6,310.1,1439,49.9,17,0,0,0,0,0,0,11.5,71806.09999999999,None,-0.7024092752447672,0.0636533963658965,-0.556552931651976,0.9944479484997806,-1.42890216422672,1.4978066540660622,1.1615261362648148,0,1,0
8451,L55630,L,298.4,310.0,1559,44.2,23,0,0,0,0,0,0,11.600000000000023,68907.8,None,-0.8024013425000663,-0.003747489239670474,0.11280928834095907,0.42264306158271003,-1.334638077131907,1.5977023872117435,0.8771723414562324,0,1,0
8460,L55639,L,298.7,309.9,1651,29.5,42,0,0,0,0,0,0,11.199999999999989,48704.5,None,-0.652413241617146,-0.07114837484523745,0.6259869903355426,-1.0520116467823681,-1.0361351346649998,1.198119454629075,-1.1049844479224584,0,1,0
8462,L55641,L,298.7,309.9,1446,43.3,46,0,0,0,0,0,0,11.199999999999989,62611.799999999996,None,-0.652413241617146,-0.07114837484523745,-0.5175068021523881,0.3323580794379088,-0.9732924099351247,1.198119454629075,0.2594683452809417,0,1,0
8474,M23333,M,298.6,309.8,1430,43.1,80,0,0,0,0,0,0,11.199999999999989,61633.0,None,-0.7024092752447672,-0.1385492604507661,-0.606755098151446,0.312294750072398,-0.4391292497311854,1.198119454629075,0.16343774308012035,0,0,1
8478,H37891,H,298.5,309.6,1579,33.5,91,0,0,0,0,0,0,11.100000000000023,52896.5,None,-0.7524053088724167,-0.27335103166186175,0.2243696583397816,-0.6507450594721428,-0.26631175672402857,1.0982237214834505,-0.6937050400497113,1,0,0
8482,M23341,M,298.3,309.4,1595,29.0,103,0,0,0,0,0,0,11.099999999999966,46255.0,None,-0.8523973761276875,-0.4081528028729957,0.3136179543388396,-1.1021699701961463,-0.07778358253440293,1.0982237214833936,-1.3453062297889407,0,0,1
8483,L55662,L,298.4,309.5,1520,38.1,106,0,0,0,0,0,0,11.100000000000023,57912.0,None,-0.8024013425000663,-0.3407519172674287,-0.10473343315674478,-0.1892884840653836,-0.03065153898699653,1.0982237214834505,-0.20163159773440534,0,1,0
8484,L55663,L,298.3,309.4,1618,31.5,108,0,0,0,0,0,0,11.099999999999966,50967.0,None,-0.8523973761276875,-0.4081528028729957,0.44191237983748544,-0.8513783531272554,0.0007698233779410749,1.0982237214833936,-0.883009338115185,0,1,0
8486,L55665,L,298.4,309.5,1450,47.9,112,0,0,0,0,0,0,11.100000000000023,69455.0,None,-0.8024013425000663,-0.3407519172674287,-0.49519472815262355,0.793814654844668,0.06361254810781627,1.0982237214834505,0.9308584321022166,0,1,0
8491,M23350,M,298.5,309.6,1364,58.7,123,0,0,0,0,0,0,11.100000000000023,80066.8,None,-0.7524053088724167,-0.27335103166186175,-0.9749043191475603,1.8772344405822765,0.2364300411149731,1.0982237214834505,1.9719879217167249,0,0,1
8501,L55680,L,298.3,309.5,1711,30.3,148,0,0,0,0,0,0,11.199999999999989,51843.3,None,-0.8523973761276875,-0.3407519172674287,0.9606681003320101,-0.9717583293203229,0.6291970706766932,1.198119454629075,-0.797035066855908,0,1,0
8507,L55686,L,298.4,309.6,1710,27.3,163,1,0,0,0,0,0,11.200000000000045,46683.0,None,-0.8024013425000663,-0.27335103166186175,0.9550900818320689,-1.272708269802992,0.8648572884137251,1.1981194546291318,-1.3033149161988797,0,1,0
8508,L55687,L,298.4,309.7,1518,39.8,165,0,0,0,0,0,0,11.300000000000011,60416.399999999994,None,-0.8024013425000663,-0.20595014605633308,-0.11588947015662704,-0.018750184458538297,0.8962786507786628,1.2980151877747563,0.04407645309491367,0,1,0
8518,M23377,M,298.3,309.6,1469,54.8,191,0,0,0,0,0,0,11.300000000000011,80501.2,None,-0.8523973761276875,-0.27335103166186175,-0.38921237665374214,1.4859995179548064,1.3047563615228517,1.2980151877747563,2.0146071427997208,0,0,1
8531,M23390,M,298.5,309.3,1615,31.8,23,0,0,0,0,0,0,10.800000000000011,51357.0,None,-0.7524053088724167,-0.47555368847852436,0.42517832433766206,-0.8212833590789884,-1.334638077131907,0.7985365220464633,-0.8447462252644284,0,0,1
8532,L55711,L,298.6,309.3,1449,46.5,26,0,0,0,0,0,0,10.699999999999989,67378.5,None,-0.7024092752447672,-0.47555368847852436,-0.5007727466525647,0.6533713492860893,-1.2875060335845006,0.698640788900782,0.7271318838083809,0,1,0
8534,M23393,M,298.6,309.4,1465,41.1,30,0,0,0,0,0,0,10.799999999999955,60211.5,None,-0.7024092752447672,-0.4081528028729957,-0.4115244506535067,0.11166145641728534,-1.2246633088546255,0.7985365220464065,0.023973602266401387,0,0,1
8541,L55720,L,298.6,309.5,1687,29.3,47,0,0,0,0,0,0,10.899999999999977,49429.1,None,-0.7024092752447672,-0.3407519172674287,0.8267956563334231,-1.0720749761478792,-0.9575817287526558,0.8984322551920878,-1.0338935464566683,0,1,0
8548,M23407,M,298.4,309.4,1666,24.3,68,0,0,0,0,0,0,11.0,40483.8,None,-0.8024013425000663,-0.4081528028729957,0.7096572678346594,-1.5736582102856609,-0.627657423920811,0.9983279883377691,-1.91152181154352,0,0,1
8558,L55737,L,298.3,309.0,1471,48.3,91,0,0,0,0,0,0,10.699999999999989,71049.3,None,-0.8523973761276875,-0.677756345295187,-0.37805633965385993,0.8339413135756903,-0.26631175672402857,0.698640788900782,1.0872760752251942,0,1,0
8568,L55747,L,298.0,308.7,1511,45.8,114,0,0,0,0,0,0,10.699999999999989,69203.8,None,-1.0023854770106078,-0.8799590021118496,-0.15493559965621492,0.5831496965067996,0.09503391047275388,0.698640788900782,0.9062130630044988,0,1,0
8569,L55748,L,297.9,308.6,1691,29.6,116,0,0,0,0,0,0,10.700000000000045,50053.600000000006,None,-1.0523815106382575,-0.9473598877173782,0.8491077303331875,-1.0419799820996123,0.12645527283769148,0.6986407889008387,-0.9726235106225716,0,1,0
8576,M23435,M,297.6,308.3,1648,29.1,134,0,0,0,0,0,0,10.699999999999989,47956.8,None,-1.2023696115211493,-1.149562544534041,0.6092529348357192,-1.0921383055133904,0.4092475341221299,0.698640788900782,-1.1783417029955623,0,0,1
8580,M23439,M,297.4,308.1,1620,31.2,143,0,0,0,0,0,0,10.700000000000045,50544.0,None,-1.3023616787764485,-1.2843643157451365,0.4530684168373677,-0.8814733471755224,0.5506436647643491,0.6986407889008387,-0.9245100989763901,0,0,1
8581,L55760,L,297.5,308.1,1631,30.6,146,0,0,0,0,0,0,10.600000000000023,49908.600000000006,None,-1.252365645148799,-1.2843643157451365,0.51442662033672,-0.9416633352720559,0.5977757083117555,0.5987450557551575,-0.9868495397593914,0,1,0
8585,L55764,L,297.4,307.9,1390,47.7,156,0,0,0,0,0,0,10.5,66303.0,None,-1.3023616787764485,-1.4191660869562706,-0.829875838149091,0.7737513254791571,0.7548825201364435,0.4988493226094761,0.6216139918314869,0,1,0
8587,H38000,H,297.3,307.9,1461,37.5,161,0,0,0,0,0,0,10.599999999999966,54787.5,None,-1.3523577124040698,-1.4191660869562706,-0.43383652465327116,-0.24947847216191754,0.8334359260487876,0.5987450557551006,-0.5081779979964278,1,0,0
8598,L55777,L,297.6,308.3,1410,47.0,191,0,0,0,0,0,0,10.699999999999989,66270.0,None,-1.2023696115211493,-1.149562544534041,-0.7183154681502685,0.7035296726998674,1.3047563615228517,0.698640788900782,0.6183763438210383,0,1,0
8600,L55779,L,297.6,308.4,1460,40.3,195,0,0,0,0,0,0,10.799999999999955,58837.99999999999,None,-1.2023696115211493,-1.0821616589285121,-0.43941454315321227,0.03140813895523986,1.3675990862527267,0.7985365220464065,-0.11078123235030211,0,1,0
8604,H38017,H,297.3,308.0,1384,49.1,206,0,0,0,0,0,0,10.699999999999989,67954.40000000001,None,-1.3523577124040698,-1.3517652013507035,-0.8633439491487378,0.9141946310377358,1.5404165792598836,0.698640788900782,0.7836337471179989,1,0,0
8608,L55787,L,297.5,308.4,1433,50.0,218,0,0,0,0,0,0,10.899999999999977,71650.0,None,-1.252365645148799,-1.0821616589285121,-0.5900210426516227,1.0044796131825364,1.7289447534495093,0.8984322551920878,1.146211080069936,0,1,0
8611,L55790,L,297.4,308.3,1561,38.3,0,0,0,0,0,0,0,10.900000000000034,59786.299999999996,None,-1.3023616787764485,-1.149562544534041,0.12396532534084133,-0.16922515469987276,-1.6959837443286896,0.8984322551921445,-0.01774300179550077,0,1,0
8615,L55794,L,297.5,308.5,1691,33.1,9,0,0,0,0,0,0,11.0,55972.100000000006,None,-1.252365645148799,-1.0147607733229451,0.8491077303331875,-0.6908717182031652,-1.5545876136864702,0.9983279883377691,-0.3919562454758986,0,1,0
8624,M23483,M,297.5,308.3,1476,45.6,31,0,0,0,0,0,0,10.800000000000011,67305.6,None,-1.252365645148799,-1.149562544534041,-0.3501662471541543,0.5630863671412888,-1.2089526276721567,0.7985365220464633,0.7199796250216631,0,0,1
