UDI,Product ID,Type,Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Machine failure,TWF,HDF,PWF,OSF,RNF,temperature_gap [K],power_proxy,failure_mode,air_temperature_k_z,process_temperature_k_z,rotational_speed_rpm_z,torque_nm_z,tool_wear_min_z,temperature_gap_k_z,power_proxy_z,Type_H,Type_L,Type_M
9359,L56538,L,298.2,308.7,1407,45.1,49,0,0,0,0,0,0,10.5,63455.700000000004,None,-0.9023934097553371,-0.8799590021118496,-0.7350495236500919,0.5129280437275106,-0.9261603663877183,0.4988493226094761,0.3422638348572334,0,1,0
9362,L56541,L,298.0,308.6,1610,33.1,56,0,0,0,0,0,0,10.600000000000023,53291.0,None,-1.0023854770106078,-0.9473598877173782,0.3972882318379565,-0.6908717182031652,-0.8161855981104366,0.5987450557551575,-0.6550004297429846,0,1,0
9370,M24229,M,297.7,308.3,1547,36.8,74,0,0,0,0,0,0,10.600000000000023,56929.6,None,-1.1523735778935282,-1.149562544534041,0.04587306634166558,-0.31970012494120725,-0.5333933368259982,0.5987450557551575,-0.2980153979000035,0,0,1
9371,H38784,H,297.7,308.4,1418,51.9,77,0,0,0,0,0,0,10.699999999999989,73594.2,None,-1.1523735778935282,-1.0821616589285121,-0.6736913201507395,1.1950812421548933,-0.48626129327859174,0.698640788900782,1.3369576031582455,1,0,0
9382,M24241,M,297.5,308.1,1480,42.4,112,0,0,0,0,0,0,10.600000000000023,62752.0,None,-1.252365645148799,-1.2843643157451365,-0.3278541731543898,0.24207309729310825,0.06361254810781627,0.5987450557551575,0.27322344379806024,0,0,1
9384,H38797,H,297.5,308.1,1548,38.2,117,0,0,0,0,0,0,10.600000000000023,59133.600000000006,None,-1.252365645148799,-1.2843643157451365,0.05145108484160671,-0.17925681938262783,0.1421659540201603,0.5987450557551575,-0.0817797550203428,1,0,0
9388,H38801,H,297.4,307.9,1390,52.0,131,0,0,0,0,0,0,10.5,72280.0,None,-1.3023616787764485,-1.4191660869562706,-0.829875838149091,1.205112906837649,0.36211549057472353,0.4988493226094761,1.2080207239057734,1,0,0
9393,L56572,L,297.6,308.1,1437,46.3,149,0,0,0,0,0,0,10.5,66533.09999999999,None,-1.2023696115211493,-1.2843643157451365,-0.5677089686518582,0.6333080199205777,0.6449077518591619,0.4988493226094761,0.6441892284134324,0,1,0
9406,M24265,M,297.7,308.1,1469,48.8,183,0,0,0,0,0,0,10.400000000000034,71687.2,None,-1.1523735778935282,-1.2843643157451365,-0.38921237665374214,0.8840996369894685,1.179070912063101,0.39895358946385157,1.1498607923726232,0,0,1
9412,L56591,L,298.0,308.5,1404,46.6,201,0,0,0,0,0,0,10.5,65426.4,None,-1.0023854770106078,-1.0147607733229451,-0.7517835791499152,0.663403013968845,1.4618631733475396,0.4988493226094761,0.5356102874084789,0,1,0
9416,M24275,M,298.2,308.7,1361,44.2,0,0,0,0,0,0,0,10.5,60156.200000000004,None,-0.9023934097553371,-0.8799590021118496,-0.9916383746473837,0.42264306158271003,-1.6959837443286896,0.4988493226094761,0.01854808908525608,0,0,1
9419,L56598,L,298.0,308.4,1432,46.2,11,0,0,0,0,0,0,10.399999999999977,66158.40000000001,None,-1.0023854770106078,-1.0821616589285121,-0.5955990611515638,0.6232763552378227,-1.5231662513215327,0.3989535894637948,0.6074272069129766,0,1,0
9420,L56599,L,298.0,308.4,1911,22.0,13,0,0,0,0,0,0,10.399999999999977,42042.0,None,-1.0023854770106078,-1.0821616589285121,2.076271800320235,-1.8043864979890403,-1.491744888956595,0.3989535894637948,-1.7586459591228825,0,1,0
9422,M24281,M,298.1,308.5,1382,54.5,17,0,0,0,0,0,0,10.399999999999977,75319.0,None,-0.9523894433829583,-1.0147607733229451,-0.87449998614862,1.4559045239065398,-1.42890216422672,0.3989535894637948,1.5061786725043609,0,0,1
9426,M24285,M,298.1,308.6,1415,46.3,27,0,0,0,0,0,0,10.5,65514.49999999999,None,-0.9523894433829583,-0.9473598877173782,-0.690425375650563,0.6333080199205777,-1.2717953524020318,0.4988493226094761,0.5442538264909182,0,0,1
9429,H38842,H,298.2,308.8,1837,28.4,34,0,0,0,0,0,0,10.600000000000023,52170.799999999996,None,-0.9023934097553371,-0.8125581165062826,1.6634984313245917,-1.16235995829268,-1.1618205841247502,0.5987450557551575,-0.7649038631158502,1,0,0
9431,L56610,L,298.1,308.7,1671,28.8,41,0,0,0,0,0,0,10.599999999999966,48124.8,None,-0.9523894433829583,-0.8799590021118496,0.7375473603343651,-1.1222332995616573,-1.0518458158474686,0.5987450557551006,-1.1618591313060058,0,1,0
9444,H38857,H,298.0,308.8,1411,53.8,73,0,0,0,0,0,0,10.800000000000011,75911.8,None,-1.0023854770106078,-0.8125581165062826,-0.7127374496503274,1.3856828711272502,-0.549104018008467,0.7985365220464633,1.5643386040375111,1,0,0
9446,M24305,M,298.2,309.0,1446,45.8,80,0,0,0,0,0,0,10.800000000000011,66226.8,None,-0.9023934097553371,-0.677756345295187,-0.5175068021523881,0.5831496965067996,-0.4391292497311854,0.7985365220464633,0.614137968243724,0,0,1
9449,L56628,L,298.2,309.0,1780,29.3,91,0,0,0,0,0,0,10.800000000000011,52154.0,None,-0.9023934097553371,-0.677756345295187,1.3455513768279477,-1.0720749761478792,-0.26631175672402857,0.7985365220464633,-0.7665521202848056,0,1,0
9459,L56638,L,298.4,309.1,1417,40.6,121,0,0,0,0,0,0,10.700000000000045,57530.200000000004,None,-0.8024013425000663,-0.61035545968962,-0.6792693386506806,0.06150313300350718,0.2050086787500355,0.6986407889008387,-0.23909020410983783,0,1,0
9461,M24320,M,298.4,309.2,1399,45.2,125,0,0,0,0,0,0,10.800000000000011,63234.8,None,-0.8024013425000663,-0.5429545740840913,-0.7796736716496209,0.5229597084102664,0.2678514034799107,0.7985365220464633,0.3205912152963817,0,0,1
9467,L56646,L,298.6,309.4,1471,48.0,141,0,0,0,0,0,0,10.799999999999955,70608.0,None,-0.7024092752447672,-0.4081528028729957,-0.37805633965385993,0.8038463195274238,0.5192223023994115,0.7985365220464065,1.0439798913763763,0,1,0
9471,H38884,H,298.6,309.4,1439,47.1,149,0,0,0,0,0,0,10.799999999999955,67776.90000000001,None,-0.7024092752447672,-0.4081528028729957,-0.556552931651976,0.7135613373826232,0.6449077518591619,0.7985365220464065,0.7662191252436161,1,0,0
9474,L56653,L,298.7,309.5,1446,40.0,160,0,0,0,0,0,0,10.800000000000011,57840.0,None,-0.652413241617146,-0.3407519172674287,-0.5175068021523881,0.0013131449069732513,0.8177252448663187,0.7985365220464633,-0.20869555702992965,0,1,0
9478,M24337,M,298.8,309.6,1693,33.3,170,0,0,0,0,0,0,10.800000000000011,56376.899999999994,None,-0.6024172079894964,-0.27335103166186175,0.8602637673330699,-0.6708083888376544,0.9748320566910068,0.7985365220464633,-0.3522410965477299,0,0,1
9479,L56658,L,298.8,309.6,1890,24.0,173,0,0,0,0,0,0,10.800000000000011,45360.0,None,-0.6024172079894964,-0.27335103166186175,1.9591334118214714,-1.6037532043339278,1.0219641002384132,0.7985365220464633,-1.4331151682541383,0,1,0
9481,M24340,M,298.9,309.6,1434,43.8,180,0,0,0,0,0,0,10.700000000000045,62809.2,None,-0.5524211743618752,-0.27335103166186175,-0.5844430241516816,0.382516402851687,1.1319388685156948,0.6986407889008387,0.2788353670161709,0,0,1
9485,L56664,L,298.9,309.6,1663,33.7,195,0,0,0,0,0,0,10.700000000000045,56043.100000000006,None,-0.5524211743618752,-0.27335103166186175,0.6929232123348361,-0.6306817301066312,1.3675990862527267,0.6986407889008387,-0.3849903967261455,0,1,0
9487,M24346,M,298.9,309.6,1472,46.0,199,0,0,0,0,0,0,10.700000000000045,67712.0,None,-0.5524211743618752,-0.27335103166186175,-0.37247832115391877,0.6032130258723112,1.430441810982602,0.6986407889008387,0.7598517508230663,0,0,1
9493,L56672,L,299.1,309.9,1586,36.6,215,0,0,0,0,0,0,10.799999999999955,58047.600000000006,None,-0.452429107106576,-0.07114837484523745,0.2634157878393695,-0.33976345430671806,1.6818127099021027,0.7985365220464065,-0.18832780772783406,0,1,0
9495,L56674,L,299.2,309.9,1516,41.4,219,0,0,0,0,0,0,10.699999999999989,62762.4,None,-0.40243307347895485,-0.07114837484523745,-0.12704550715650928,0.14175645046555194,1.744655434631978,0.698640788900782,0.27424379347408057,0,1,0
9497,M24356,M,299.2,310.0,1349,50.4,226,0,0,0,0,0,0,10.800000000000011,67989.59999999999,None,-0.40243307347895485,-0.003747489239670474,-1.058574596646677,1.0446062719135587,1.8546302029092596,0.7985365220464633,0.7870872383291424,0,0,1
9498,H38911,H,299.1,309.9,1443,40.3,0,0,0,0,0,0,0,10.799999999999955,58152.899999999994,None,-0.452429107106576,-0.07114837484523745,-0.5342408576522114,0.03140813895523986,-1.6959837443286896,0.7985365220464065,-0.17799676725813093,1,0,0
9505,L56684,L,299.2,310.3,1440,47.0,21,0,0,0,0,0,0,11.100000000000023,67680.0,None,-0.40243307347895485,0.19845516757699214,-0.5509749131520348,0.7035296726998674,-1.3660594394968446,1.0982237214834505,0.7567122133583888,0,1,0
9521,L56700,L,299.0,310.1,1375,48.9,59,0,0,0,0,0,0,11.100000000000023,67237.5,None,-0.5024251407342256,0.0636533963658965,-0.9135461156482079,0.8941313016722243,-0.7690535545630302,1.0982237214834505,0.7132982968546459,0,1,0
9524,L56703,L,299.0,310.2,1494,40.6,67,0,0,0,0,0,0,11.199999999999989,60656.4,None,-0.5024251407342256,0.13105428197142516,-0.24976191415521404,0.06150313300350718,-0.6433681051032798,1.198119454629075,0.06762298407999531,0,1,0
9530,L56709,L,299.1,310.3,1459,46.7,84,0,0,0,0,0,0,11.199999999999989,68135.3,None,-0.452429107106576,0.19845516757699214,-0.44499256165315343,0.6734346786516008,-0.37628652500131016,1.198119454629075,0.8013819448480031,0,1,0
9533,L56712,L,299.2,310.5,1384,48.7,93,0,0,0,0,0,0,11.300000000000011,67400.8,None,-0.40243307347895485,0.33325693878808776,-0.8633439491487378,0.8740679723067134,-0.23489039435909095,1.2980151877747563,0.7293197489790783,0,1,0
9540,L56719,L,299.4,310.8,1424,47.7,109,0,0,0,0,0,0,11.400000000000034,67924.8,None,-0.3024410062236841,0.5354595956047504,-0.6402232091510928,0.7737513254791571,0.016480504560409875,1.3979109209204377,0.7807296749631717,0,1,0
9541,M24400,M,299.4,310.8,1628,40.2,111,0,0,0,0,0,0,11.400000000000034,65445.600000000006,None,-0.3024410062236841,0.5354595956047504,0.4976925648368967,0.021376474272484798,0.04790186692534748,1.3979109209204377,0.5374940098872859,0,0,1
9543,L56722,L,299.6,310.9,1716,28.5,117,0,0,0,0,0,0,11.299999999999955,48906.0,None,-0.20244893896838492,0.602860481210279,0.9885581928317156,-1.1523282936099244,0.1421659540201603,1.2980151877746995,-1.0852151729495676,0,1,0
9547,M24406,M,299.7,311.2,1560,43.9,126,0,0,0,0,0,0,11.5,68484.0,None,-0.15245290534076375,0.8050631380269416,0.11838730684090021,0.3925480675344427,0.2835620846623795,1.4978066540660622,0.8355930921584099,0,0,1
9551,M24410,M,299.5,311.0,1451,43.3,136,0,0,0,0,0,0,11.5,62828.299999999996,None,-0.2524449725960345,0.670261366815846,-0.4896167096526824,0.3323580794379088,0.44066889648706753,1.4978066540660622,0.2807092784404001,0,0,1
9555,M24414,M,299.3,310.7,1440,45.5,146,0,0,0,0,0,0,11.399999999999977,65520.0,None,-0.35243703985130526,0.4680587099991834,-0.5509749131520348,0.5530547024585329,0.5977757083117555,1.3979109209203808,0.5447934344926604,0,0,1
9557,L56736,L,299.5,310.8,1374,48.3,154,0,0,0,0,0,0,11.300000000000011,66364.2,None,-0.2524449725960345,0.5354595956047504,-0.919124134148149,0.8339413135756903,0.723461157771506,1.2980151877747563,0.6276183572326823,0,1,0
9568,L56747,L,299.8,311.1,1412,42.5,181,0,0,0,0,0,0,11.300000000000011,60010.0,None,-0.10245687171311416,0.737662252421413,-0.7071594311503863,0.252104761975864,1.1476495496981636,1.2980151877747563,0.004204327293510515,0,1,0
9572,L56751,L,299.7,310.8,1589,36.0,190,0,0,0,0,0,0,11.100000000000023,57204.0,None,-0.15245290534076375,0.5354595956047504,0.28014984333919285,-0.399953442403252,1.2890456803403827,1.0982237214834505,-0.2710938641403941,0,1,0
9580,L56759,L,299.5,310.7,1589,33.5,5,0,0,0,0,0,0,11.199999999999989,53231.5,None,-0.2524449725960345,0.4680587099991834,0.28014984333919285,-0.6507450594721428,-1.6174303384163455,1.198119454629075,-0.6608380072163692,0,1,0
9588,M24447,M,299.3,310.5,1462,40.5,24,0,0,0,0,0,0,11.199999999999989,59211.0,None,-0.35243703985130526,0.33325693878808776,-0.42825850615333005,0.05147146832075141,-1.3189273959494383,1.198119454629075,-0.07418599877765478,0,0,1
9592,L56771,L,299.2,310.4,1570,37.3,37,0,0,0,0,0,0,11.199999999999989,58560.99999999999,None,-0.40243307347895485,0.2658560531825208,0.17416749184031147,-0.26954180152742907,-1.114688540577344,1.198119454629075,-0.13795785352891637,0,1,0
9603,L56782,L,298.9,310.2,1705,32.5,63,0,0,0,0,0,0,11.300000000000011,55412.5,None,-0.5524211743618752,0.13105428197142516,0.9271999893323634,-0.7510617062996991,-0.706210829833155,1.2980151877747563,-0.4468589068894462,0,1,0
9604,M24463,M,298.9,310.1,1549,40.2,65,0,0,0,0,0,0,11.200000000000045,62269.8,None,-0.5524211743618752,0.0636533963658965,0.05702910334154783,0.021376474272484798,-0.6747894674682174,1.1981194546291318,0.22591453862720207,0,0,1
9606,M24465,M,298.9,310.1,1484,37.9,73,0,0,0,0,0,0,11.200000000000045,56243.6,None,-0.5524211743618752,0.0636533963658965,-0.30554209915462527,-0.20935181343089515,-0.549104018008467,1.1981194546291318,-0.36531923229902646,0,0,1
9617,L56796,L,298.9,310.1,1580,37.3,100,0,0,0,0,0,0,11.200000000000045,58933.99999999999,None,-0.5524211743618752,0.0636533963658965,0.2299476768397227,-0.26954180152742907,-0.12491562608180934,1.1981194546291318,-0.10136261995626973,0,1,0
9620,M24479,M,298.9,310.0,1323,52.9,106,0,0,0,0,0,0,11.100000000000023,69986.7,None,-0.5524211743618752,-0.003747489239670474,-1.2036030776451463,1.2953978889824496,-0.03065153898699653,1.0982237214834505,0.9830238092887477,0,0,1
9624,L56803,L,298.9,310.1,1356,47.8,116,0,0,0,0,0,0,11.200000000000045,64816.799999999996,None,-0.5524211743618752,0.0636533963658965,-1.0195284671470892,0.7837829901619122,0.12645527283769148,1.1981194546291318,0.4758020987063728,0,1,0
9625,H39038,H,299.0,310.1,1555,38.6,118,0,0,0,0,0,0,11.100000000000023,60023.0,None,-0.5024251407342256,0.0636533963658965,0.09049721434119458,-0.13913016065160544,0.1578766352026291,1.0982237214834505,0.005479764388535733,1,0,0
9626,M24485,M,299.0,310.1,1487,47.5,123,0,0,0,0,0,0,11.100000000000023,70632.5,None,-0.5024251407342256,0.0636533963658965,-0.2888080436548019,0.7536879961136456,0.2364300411149731,1.0982237214834505,1.04638359974777,0,0,1
9627,M24486,M,299.0,310.0,1341,58.9,126,0,0,0,0,0,0,11.0,78984.9,None,-0.5024251407342256,-0.003747489239670474,-1.1031987446462062,1.8972977699477873,0.2835620846623795,0.9983279883377691,1.8658421222468944,0,0,1
9630,H39043,H,299.0,310.1,2053,19.7,137,0,0,0,0,0,0,11.100000000000023,40444.1,None,-0.5024251407342256,0.0636533963658965,2.8683504273118747,-2.03511478569242,0.4563795776695363,1.0982237214834505,-1.915416800210636,1,0,0
9637,L56816,L,299.2,310.3,1507,41.3,158,0,0,0,0,0,0,11.100000000000023,62239.1,None,-0.40243307347895485,0.19845516757699214,-0.1772476736559794,0.13172478578279617,0.7863038825013812,1.0982237214834505,0.2229025448720267,0,1,0
9647,L56826,L,299.4,310.4,1582,31.7,181,0,0,0,0,0,0,11.0,50149.4,None,-0.3024410062236841,0.2658560531825208,0.24110371383960497,-0.8313150237617443,1.1476495496981636,0.9983279883377691,-0.9632245203376939,0,1,0
9648,L56827,L,299.2,310.2,1458,47.0,183,0,0,0,0,0,0,11.0,68526.0,None,-0.40243307347895485,0.13105428197142516,-0.45057058015309454,0.7035296726998674,1.179070912063101,0.9983279883377691,0.8397137350807992,0,1,0
9653,M24512,M,299.0,310.0,1488,46.3,198,0,0,0,0,0,0,11.0,68894.4,None,-0.5024251407342256,-0.003747489239670474,-0.2832300251548608,0.6333080199205777,1.4147311298001333,0.9983279883377691,0.8758576601428978,0,0,1
9675,L56854,L,299.1,310.2,1695,29.6,8,0,0,0,0,0,0,11.099999999999966,50172.0,None,-0.452429107106576,0.13105428197142516,0.8714198043329521,-1.0419799820996123,-1.570298294868939,1.0982237214833936,-0.9610072220032656,0,1,0
9680,L56859,L,299.1,310.2,1598,33.4,20,0,0,0,0,0,0,11.099999999999966,53373.2,None,-0.452429107106576,0.13105428197142516,0.330352009838663,-0.6607767241548985,-1.3817701206793134,1.0982237214833936,-0.6469357428805946,0,1,0
9682,M24541,M,299.1,310.1,1412,44.4,24,0,0,0,0,0,0,11.0,62692.799999999996,None,-0.452429107106576,0.0636533963658965,-0.7071594311503863,0.4427063909482209,-1.3189273959494383,0.9983279883377691,0.2674152994884065,0,0,1
9686,L56865,L,299.0,310.0,1360,48.1,37,0,0,0,0,0,0,11.0,65416.0,None,-0.5024251407342256,-0.003747489239670474,-0.9972163931473248,0.8138779842101795,-1.114688540577344,0.9983279883377691,0.5345899377324587,0,1,0
9701,M24560,M,298.9,309.8,1353,53.7,71,0,0,0,0,0,0,10.900000000000034,72656.1,None,-0.5524211743618752,-0.1385492604507661,-1.0362625226469127,1.375651206444495,-0.5805253803734046,0.8984322551921445,1.2449201001703112,0,0,1
9702,L56881,L,298.8,309.8,1485,42.4,74,0,0,0,0,0,0,11.0,62964.0,None,-0.6024172079894964,-0.1385492604507661,-0.29996408065468416,0.24207309729310825,-0.5333933368259982,0.9983279883377691,0.2940228795015484,0,1,0
9710,M24569,M,299.0,310.0,1486,34.6,91,0,0,0,0,0,0,11.0,51415.6,None,-0.5024251407342256,-0.003747489239670474,-0.29438606215474306,-0.5403967479618307,-0.26631175672402857,0.9983279883377691,-0.8389969472822381,0,0,1
9712,H39125,H,299.1,310.1,1429,42.9,96,0,0,0,0,0,0,11.0,61304.1,None,-0.452429107106576,0.0636533963658965,-0.6123331166513871,0.2922314207068864,-0.18775835081168454,0.9983279883377691,0.1311691845759822,1,0,0
9726,M24585,M,298.7,309.7,1629,27.9,136,0,0,0,0,0,0,11.0,45449.1,None,-0.652413241617146,-0.20595014605633308,0.5032705833368378,-1.2125182817064584,0.44066889648706753,0.9983279883377691,-1.4243735186259272,0,0,1
9727,L56906,L,298.8,309.8,1557,37.2,139,0,0,0,0,0,0,11.0,57920.4,None,-0.6024172079894964,-0.1385492604507661,0.10165325134107683,-0.27957346621018414,0.48780094003447394,0.9983279883377691,-0.20080746914992736,0,1,0
9729,L56908,L,298.8,309.8,1563,33.7,143,0,0,0,0,0,0,11.0,52673.100000000006,None,-0.6024172079894964,-0.1385492604507661,0.13512136234072358,-0.6306817301066312,0.5506436647643491,0.9983279883377691,-0.7156229359749903,0,1,0
9733,L56912,L,298.9,310.0,2231,17.4,151,0,0,0,0,0,0,11.100000000000023,38819.399999999994,None,-0.5524211743618752,-0.003747489239670474,3.861237720301395,-2.2658430733957995,0.6763291142240996,1.0982237214834505,-2.074817003925057,0,1,0
9736,L56915,L,299.0,310.1,1444,47.7,161,0,0,0,0,0,0,11.100000000000023,68878.8,None,-0.5024251407342256,0.0636533963658965,-0.5286628391522703,0.7737513254791571,0.8334359260487876,1.0982237214834505,0.8743271356288684,0,1,0
9748,L56927,L,298.8,310.1,1481,47.4,187,0,0,0,0,0,0,11.300000000000011,70199.4,None,-0.6024172079894964,0.0636533963658965,-0.32227615465444864,0.7436563314308898,1.2419136367929764,1.2980151877747563,1.0038919223742755,0,1,0
9760,L56939,L,298.5,309.7,1613,36.7,0,0,0,0,0,0,0,11.199999999999989,59197.100000000006,None,-0.7524053088724167,-0.20595014605633308,0.41402228733777985,-0.32973178962396227,-1.6959837443286896,1.198119454629075,-0.07554973536387348,0,1,0
9770,L56949,L,298.6,309.6,1386,48.6,25,0,0,0,0,0,0,11.0,67359.6,None,-0.7024092752447672,-0.27335103166186175,-0.8521879121488555,0.8640363076239577,-1.3032167147669695,0.9983279883377691,0.7252775944933063,0,1,0
9780,L56959,L,298.8,309.8,1509,36.2,57,0,0,0,0,0,0,11.0,54625.8,None,-0.6024172079894964,-0.1385492604507661,-0.16609163665609716,-0.37989011303774045,-0.8004749169279678,0.9983279883377691,-0.5240424732476258,0,1,0
9805,L56984,L,298.4,309.1,1467,42.5,139,0,0,0,0,0,0,10.700000000000045,62347.5,None,-0.8024013425000663,-0.61035545968962,-0.4003684136536244,0.252104761975864,0.48780094003447394,0.6986407889008387,0.23353772803362174,0,1,0
9807,L56986,L,298.3,309.1,1417,60.5,143,0,0,0,0,0,0,10.800000000000011,85728.5,None,-0.8523973761276875,-0.61035545968962,-0.6792693386506806,2.0578044048718778,0.5506436647643491,0.7985365220464633,2.527460398709361,0,1,0
9809,M24668,M,298.2,309.0,1441,44.2,147,0,0,0,0,0,0,10.800000000000011,63692.200000000004,None,-0.9023934097553371,-0.677756345295187,-0.5453968946520936,0.42264306158271003,0.6134863894942243,0.7985365220464633,0.3654669789321152,0,0,1
9812,L56991,L,298.2,309.0,1610,31.7,155,0,0,0,0,0,0,10.800000000000011,51037.0,None,-0.9023934097553371,-0.677756345295187,0.3972882318379565,-0.8313150237617443,0.7391718389539748,0.7985365220464633,-0.8761415999112031,0,1,0
9816,M24675,M,298.4,309.1,1576,38.8,167,0,0,0,0,0,0,10.700000000000045,61148.799999999996,None,-0.8024013425000663,-0.61035545968962,0.20763560283995822,-0.1190668312860946,0.9277000131436004,0.6986407889008387,0.11593261681771913,0,0,1
9822,L57001,L,298.6,309.4,1667,35.6,185,0,0,0,0,0,0,10.799999999999955,59345.200000000004,None,-0.7024092752447672,-0.4081528028729957,0.7152352863346005,-0.44008010113427437,1.2104922744280389,0.7985365220464065,-0.06101956353516325,0,1,0
9823,L57002,L,298.5,309.4,1360,60.9,187,1,0,0,0,1,0,10.899999999999977,82824.0,OSF,-0.7524053088724167,-0.4081528028729957,-0.9972163931473248,2.0979310636029,1.2419136367929764,0.8984322551920878,2.242498318516996,0,1,0
